global_step,episodic_return
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
40320,100.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
77440,50.00
