global_step,episodic_return
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
63744,230.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
127360,250.00
