global_step,episodic_return
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
68736,0.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
143872,1.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
215936,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
290176,0.00
