global_step,episodic_return
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
55680,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
119168,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
195328,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
264576,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
391936,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
568960,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
622848,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
665600,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
819456,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
849792,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
885888,0.00
1037056,0.00
1037056,0.00
1037056,0.00
1037056,0.00
1037056,0.00
1037056,0.00
1037056,0.00
1037056,0.00
