global_step,episodic_return
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
240768,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
506240,-20.00
