global_step,episodic_return
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
272128,-16.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
593664,-20.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
850944,-18.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
1084416,-22.00
